Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.01300050000,0,50.96430000000,55.04670000000,3.60852000000,13.31140000000,0.35104100000,Submerged,1,82.98000000000,82.98000000000,0.01717920000,0.02718020000,-9999.00000000000,0,0,1
0.08500670000,0,2.82013000000,6.29881000000,0.93479200000,1.79695000000,0.00000000000,Exposed,6,83.12000000000,83.12000000000,0.00358582000,0.00565040000,0.02413800000,0,0,0
0.07000730000,0,28.61630000000,45.71160000000,6.14124000000,7.48155000000,0.00000000000,Exposed,4,82.01000000000,82.01000000000,0.01360470000,0.01445740000,0.08660540000,0,0,0
-0.52499400000,0,21.71570000000,71.12850000000,7.99564000000,19.12940000000,0.00000000000,Exposed,7,82.23000000000,82.23800000000,0.00575638000,0.01033610000,0.09475850000,0,0,0
-0.03800960000,0,28.57080000000,30.24240000000,3.31963000000,7.56367000000,0.00000000000,Exposed,7,83.04000000000,83.04000000000,0.01166280000,0.00877410000,0.07780030000,0,0,0
0.02101140000,0,0.60726800000,6.24044000000,0.60726800000,3.05466000000,0.00000000000,Exposed,6,80.68680000000,80.60090000000,0.00767822000,0.00611536000,0.04976170000,0,0,0
0.15499900000,0,11.98560000000,18.97770000000,0.50322100000,4.71049000000,0.00000000000,Exposed,4,85.95000000000,86.01480000000,0.01022340000,0.02265330000,0.10435400000,0,1,0
0.05999760000,0,6.75547000000,11.39840000000,0.41948000000,2.87636000000,0.00000000000,Exposed,8,80.88000000000,80.90160000000,0.00469971000,0.00915407000,0.04153960000,0,0,0
0.05599980000,0,6.87483000000,16.28650000000,0.91571600000,16.37340000000,0.00000000000,Exposed,4,84.71000000000,84.71000000000,0.04705960000,0.04311330000,0.03481660000,0,0,0
-0.00399780000,0,14.78540000000,25.17840000000,1.27082000000,13.31370000000,0.31402600000,Submerged,1,84.24000000000,84.24000000000,0.05934650000,0.05357290000,0.20246500000,0,0,0
0.00599670000,0,8.07219000000,48.46890000000,0.47104900000,19.70530000000,0.00000000000,Exposed,6,83.95000000000,83.95000000000,0.07868090000,0.07092640000,0.13311200000,0,0,0
0.03300480000,0,10.31780000000,80.45200000000,1.71227000000,27.23640000000,0.00000000000,Exposed,4,84.90000000000,84.84960000000,0.02604460000,0.02355300000,0.05974710000,0,1,0
0.26899700000,1,35.84780000000,39.96450000000,17.12350000000,6.31745000000,0.00000000000,Exposed,4,84.47000000000,84.46720000000,0.06115340000,0.03664730000,0.07740310000,0,0,0
0.15100100000,0,12.39270000000,30.46160000000,2.89233000000,11.67290000000,0.00000000000,Exposed,7,82.47000000000,82.47000000000,0.01538590000,0.01365390000,-9999.00000000000,0,1,0
-0.02999880000,0,79.86090000000,84.31690000000,2.54990000000,25.20830000000,0.00000000000,Exposed,1,82.09000000000,82.09000000000,0.02093510000,0.03649270000,0.07655780000,0,1,0
0.16299400000,1,15.35370000000,21.00920000000,2.65367000000,6.48787000000,0.00000000000,Exposed,4,84.46000000000,84.45910000000,0.01467790000,0.03416060000,0.07353860000,0,0,0
0.05499270000,0,5.95400000000,9.07375000000,0.24793400000,2.36700000000,0.00000000000,Exposed,4,85.75000000000,85.75000000000,0.00802994000,0.01209160000,0.02812960000,0,0,0
0.06100460000,0,6.18194000000,41.51710000000,2.50287000000,13.56380000000,0.00000000000,Exposed,4,82.69000000000,82.69000000000,0.02430730000,0.01953220000,0.09327240000,0,0,0
-0.03799440000,0,32.70470000000,52.25140000000,6.29569000000,15.18460000000,0.00000000000,Exposed,6,83.39000000000,83.39000000000,0.02377320000,0.01775010000,0.16715100000,0,1,0
0.03300480000,0,21.65940000000,30.99160000000,5.00523000000,6.53235000000,0.28134200000,Submerged,1,83.75000000000,83.75100000000,0.02905950000,0.02900580000,1.45614000000,0,0,0
0.03800960000,0,8.86204000000,8.86204000000,0.54400700000,3.28236000000,0.31797800000,Submerged,1,84.84000000000,84.84000000000,0.01704410000,0.02478540000,0.15181500000,0,0,0
-0.09600830000,0,74.90830000000,78.23900000000,18.04980000000,16.43240000000,0.00000000000,Exposed,11,83.04000000000,83.04000000000,0.03207650000,0.03357740000,0.15316900000,0,0,0
0.02099610000,0,4.03528000000,6.83241000000,0.36494100000,3.89750000000,0.00000000000,Exposed,5,83.24000000000,83.24000000000,0.02752900000,0.03122580000,0.05724760000,0,0,0
0.18699600000,0,12.24280000000,24.02850000000,3.70835000000,18.40720000000,0.00000000000,Exposed,6,85.66120000000,85.59240000000,0.04482460000,0.04290680000,0.05051530000,0,1,0
0.02600100000,0,10.75130000000,25.91440000000,0.84581500000,15.32000000000,0.00000000000,Exposed,6,85.75000000000,85.75000000000,0.03446660000,0.02423090000,0.12956500000,0,0,0
0.03399660000,0,5.36129000000,13.69270000000,2.43411000000,3.31392000000,0.00000000000,Exposed,5,83.88000000000,83.88000000000,0.01985390000,0.01871440000,-9999.00000000000,0,0,0
0.21600300000,1,12.16020000000,17.19040000000,0.97986100000,5.78477000000,0.00000000000,Exposed,5,83.23000000000,83.23000000000,0.00422287000,0.00994923000,0.11400500000,0,0,0
0.03900150000,0,42.82570000000,58.18560000000,10.14460000000,11.69640000000,0.00000000000,Exposed,7,83.81000000000,83.71570000000,0.02322080000,0.02358910000,0.10539100000,0,1,0
0.15899700000,0,31.16310000000,65.57770000000,1.22335000000,21.07670000000,0.00000000000,Exposed,8,85.75000000000,85.75000000000,0.05732420000,0.04885380000,0.09911790000,0,0,0
0.00300598000,0,6.56824000000,72.20720000000,0.52690600000,27.65880000000,0.00000000000,Exposed,4,84.46000000000,84.46000000000,0.11198600000,0.06457370000,0.03142660000,0,0,0
0.59500100000,0,58.14640000000,76.64340000000,17.90500000000,19.08960000000,0.00000000000,Exposed,14,85.75000000000,85.75000000000,0.01931290000,0.03620740000,0.09911790000,0,0,0
0.11399800000,1,9.99063000000,19.36900000000,1.67258000000,6.47244000000,0.00000000000,Exposed,3,85.95000000000,85.97850000000,0.02953820000,0.02675710000,0.22022000000,0,0,0
0.50399800000,1,13.03290000000,28.05660000000,2.40652000000,10.68120000000,0.00000000000,Exposed,4,86.37000000000,86.37000000000,0.04021000000,0.02620930000,0.22022000000,0,0,0
0.00498962000,0,4.64894000000,9.30463000000,0.20957200000,3.30082000000,0.15201700000,Submerged,1,83.27000000000,83.28730000000,0.01850890000,0.02456300000,0.05099470000,0,0,0
0.02299500000,0,6.21908000000,6.84856000000,0.31666900000,2.19055000000,0.28064000000,Submerged,1,84.82000000000,84.81500000000,0.01776890000,0.03786400000,0.04699910000,0,0,0
0.15600600000,1,26.38040000000,31.55000000000,3.99522000000,6.96832000000,0.00000000000,Exposed,6,84.47040000000,84.50580000000,0.02259590000,0.02483060000,0.11699400000,0,0,0
0.11100800000,1,9.33721000000,24.98860000000,1.80482000000,6.39560000000,0.00000000000,Exposed,8,86.37000000000,86.37000000000,0.01657780000,0.02590450000,0.10330900000,0,0,0
-0.03199770000,0,7.80037000000,12.23090000000,1.83143000000,3.54692000000,0.25535600000,Submerged,1,84.57000000000,84.57350000000,0.01926530000,0.02302170000,0.03650690000,0,0,0
0.03298950000,0,5.92763000000,7.45771000000,1.78181000000,1.83210000000,0.13383200000,Submerged,1,84.70500000000,84.70500000000,0.02832490000,0.01437840000,0.03728940000,0,0,0
0.02301030000,0,1.51303000000,2.41321000000,0.07062080000,1.73990000000,0.00000000000,Exposed,7,84.95000000000,84.92810000000,0.02025930000,0.01706720000,0.02067820000,0,1,0
0.03100590000,0,15.58750000000,39.62460000000,2.02649000000,11.24470000000,0.00000000000,Exposed,5,83.91000000000,83.97560000000,0.03179630000,0.02103620000,0.58996600000,0,0,0
0.27099600000,1,18.08580000000,37.95080000000,2.29638000000,9.71240000000,0.00000000000,Exposed,3,83.23000000000,83.23000000000,0.02441410000,0.01441750000,0.06621120000,0,0,0
-0.00700378000,0,7.34220000000,14.83680000000,0.55721900000,3.94139000000,0.00000000000,Exposed,6,85.34000000000,85.24210000000,0.00196838000,0.01429030000,0.03214310000,0,0,0
-0.04499820000,0,2.38787000000,11.65190000000,0.56604700000,7.23436000000,0.00000000000,Exposed,7,85.10000000000,85.09310000000,0.03252600000,0.03219480000,0.04290640000,0,0,0
0.00700378000,0,1.84363000000,21.84110000000,1.84363000000,5.66919000000,0.08392330000,Submerged,1,83.70000000000,83.70000000000,0.01367700000,0.01442130000,0.03317720000,0,0,0
0.03999330000,0,6.73595000000,32.46420000000,0.67734700000,17.32960000000,0.00000000000,Exposed,6,84.70930000000,84.70980000000,0.04436490000,0.03811670000,0.05103640000,0,0,0
-0.10400400000,0,14.71250000000,23.82640000000,3.95953000000,5.79636000000,0.29240100000,Submerged,1,83.95000000000,83.95350000000,0.05142090000,0.04310830000,-9999.00000000000,0,0,1
0.00698853000,0,5.81373000000,6.90454000000,0.44458900000,2.44843000000,0.09005040000,Submerged,1,83.59000000000,83.56770000000,0.01562280000,0.01481700000,0.06291720000,0,0,0
-0.01499940000,0,4.47244000000,15.51430000000,0.77546500000,4.60680000000,0.09937800000,Submerged,1,83.94000000000,83.99460000000,0.01962720000,0.01643280000,0.03266100000,0,1,0
0.06199650000,0,7.31006000000,19.46770000000,0.62068000000,4.40714000000,0.40274000000,Submerged,1,86.74000000000,86.74000000000,0.03643040000,0.03259930000,0.17038200000,0,0,0
-0.06700130000,0,8.04947000000,16.45020000000,1.12849000000,3.94220000000,0.29611200000,Submerged,1,85.42000000000,85.42000000000,0.02040540000,0.02294730000,-9999.00000000000,0,0,0
0.20999100000,1,11.99410000000,32.87940000000,2.91478000000,9.15951000000,0.00000000000,Exposed,2,86.38480000000,86.51040000000,0.01517740000,0.01267680000,0.08172210000,0,0,0
0.13501000000,1,16.15660000000,28.14650000000,3.52554000000,10.28260000000,0.00000000000,Exposed,3,83.50000000000,83.49600000000,0.02809140000,0.04117150000,0.08206890000,0,0,0
-0.15399200000,0,18.47660000000,50.05620000000,0.34433300000,13.80550000000,0.20437600000,Submerged,1,84.74000000000,84.76560000000,0.01753850000,0.01853650000,0.04770560000,0,0,0
0.08700560000,0,10.04650000000,16.77240000000,3.64581000000,6.46328000000,0.00000000000,Exposed,4,84.51000000000,84.49800000000,0.02277980000,0.03092910000,0.18288500000,0,0,0
-0.03100590000,0,14.00940000000,15.29010000000,3.17425000000,4.37633000000,0.35113100000,Submerged,1,84.61000000000,84.50690000000,0.04334190000,0.04470410000,0.09384750000,0,0,0
-0.06599430000,0,8.84665000000,14.78590000000,3.62106000000,3.28775000000,0.17214200000,Submerged,1,84.85000000000,84.95400000000,0.02915380000,0.02813730000,0.02333130000,0,0,0
-0.05699160000,0,15.70140000000,29.35950000000,3.19565000000,5.79010000000,0.09482830000,Submerged,1,84.85000000000,84.85880000000,0.02177650000,0.02493970000,0.02333130000,0,0,0
0.02799990000,0,3.82776000000,9.27400000000,0.50981300000,2.68034000000,0.00000000000,Exposed,5,83.49000000000,83.49000000000,0.01739500000,0.01518600000,0.10555000000,0,0,0
0.07899480000,0,12.18800000000,18.67920000000,1.93107000000,5.33754000000,0.00000000000,Exposed,3,83.07000000000,83.07000000000,0.00673930000,0.01086390000,0.16470100000,0,1,0
0.14199800000,0,5.43288000000,12.96170000000,0.67813600000,3.01188000000,0.00000000000,Exposed,4,83.43000000000,83.43000000000,0.02274070000,0.00926473000,0.06540750000,0,0,0
0.16600000000,0,8.54664000000,17.77180000000,1.95033000000,4.97210000000,0.00000000000,Exposed,5,86.74000000000,86.74000000000,0.01879370000,0.01204030000,0.04691920000,0,0,0
0.18100000000,1,15.17380000000,33.02330000000,2.08244000000,9.38784000000,0.00000000000,Exposed,7,83.04000000000,83.04000000000,0.02035220000,0.01775520000,0.12121100000,0,0,0
-0.75401300000,0,5.29655000000,20.75220000000,2.20049000000,14.30570000000,0.00000000000,Exposed,4,82.27000000000,82.29580000000,0.04820390000,0.04674230000,0.06628060000,0,0,0
-0.01499940000,0,27.10260000000,47.08170000000,8.03170000000,19.09880000000,0.00000000000,Exposed,7,84.95000000000,84.95000000000,0.04879760000,0.04857960000,0.04672070000,0,0,0
-0.05499270000,0,19.82060000000,19.82060000000,1.11272000000,5.05534000000,0.11234300000,Submerged,1,84.56000000000,84.56250000000,0.03135510000,0.03309470000,0.03810880000,0,0,0
-0.03300480000,0,5.54062000000,8.80368000000,0.64864600000,3.27047000000,0.00000000000,Exposed,4,85.20000000000,85.20000000000,0.00649370000,0.00948977000,0.02670680000,0,0,0
0.08399960000,1,3.69689000000,23.20640000000,0.97552800000,9.98778000000,0.00000000000,Exposed,5,85.97000000000,85.93140000000,-9999.00000000000,0.05736740000,0.41051000000,0,0,0
-0.07699580000,0,11.21160000000,13.10960000000,7.63322000000,1.89420000000,0.10847100000,Submerged,1,85.90000000000,85.92150000000,0.01034550000,0.01340800000,0.04248120000,0,0,0
0.15800500000,0,14.19830000000,20.00310000000,4.46744000000,6.61798000000,0.00000000000,Exposed,4,83.49370000000,83.56150000000,0.01594800000,0.01773560000,0.07679480000,0,0,0
0.13600200000,0,7.49381000000,22.61410000000,0.95153600000,10.02850000000,0.00000000000,Exposed,7,85.16000000000,85.14300000000,0.02167620000,0.01911330000,0.13574700000,0,0,0
0.13400300000,0,28.79370000000,37.49260000000,12.40160000000,6.59566000000,0.00000000000,Exposed,7,83.49000000000,83.49000000000,0.00855509000,0.01539670000,-9999.00000000000,0,0,0
-0.44299300000,0,82.65470000000,83.11040000000,5.58633000000,23.86010000000,0.00000000000,Exposed,10,84.41000000000,84.41830000000,0.03432460000,0.03627030000,0.06094970000,0,0,0
0.19299300000,0,9.38313000000,19.82540000000,4.42668000000,3.76676000000,0.00000000000,Exposed,4,86.52000000000,86.51690000000,0.00252686000,0.01076480000,0.04911690000,0,0,0
0.00799561000,0,11.47480000000,12.16530000000,1.01557000000,3.13392000000,0.46152700000,Submerged,1,86.59000000000,86.59000000000,0.02841020000,0.03406610000,0.17007600000,0,0,1
0.16400100000,1,34.62870000000,63.14490000000,0.99960800000,19.26520000000,0.00000000000,Exposed,7,83.46000000000,83.46000000000,0.04392500000,0.04207170000,0.68791800000,0,0,0
-0.04599000000,0,4.13143000000,16.45960000000,1.38113000000,3.87020000000,0.10781000000,Submerged,1,85.10000000000,85.10000000000,0.04912350000,0.04373970000,0.09837470000,0,0,0
0.03399660000,0,24.63490000000,29.09410000000,0.80217700000,10.28530000000,0.29775600000,Submerged,1,86.84250000000,86.85540000000,0.02038020000,0.02852720000,0.05967480000,0,0,1
0.02400210000,0,7.15739000000,15.60250000000,1.11514000000,3.42764000000,0.00000000000,Exposed,4,81.56000000000,81.56000000000,0.00430806000,0.01688350000,0.07838490000,0,0,0
0.05000310000,0,5.47752000000,9.05825000000,0.28297100000,2.73026000000,0.00000000000,Exposed,2,84.20000000000,84.19980000000,0.01055690000,0.00716553000,0.05441190000,0,0,0
0.27301000000,1,19.35750000000,22.70820000000,0.74756800000,6.09226000000,0.00000000000,Exposed,6,83.49000000000,83.49000000000,0.02934520000,0.01893380000,0.11576700000,0,0,0
0.02900700000,0,15.07990000000,28.24140000000,2.11839000000,8.08228000000,0.00000000000,Exposed,8,86.38000000000,86.37290000000,0.04569630000,0.03671590000,0.87500300000,0,0,0
0.03498840000,0,7.17249000000,7.17249000000,0.31800800000,1.64145000000,0.00000000000,Exposed,5,85.22470000000,85.28360000000,0.02521970000,0.01769110000,0.02383460000,0,0,0
0.17300400000,1,4.45294000000,19.63440000000,1.39854000000,8.75397000000,0.00000000000,Exposed,10,84.45000000000,84.45000000000,0.03790280000,0.04023660000,0.02547240000,0,0,0
-0.02600100000,0,2.75043000000,11.48160000000,0.83520100000,4.56922000000,0.32713100000,Submerged,1,84.89000000000,84.89580000000,0.05570980000,0.05157190000,0.25551700000,0,0,0
-0.05400090000,0,14.14580000000,18.37470000000,1.14871000000,4.84908000000,0.38569900000,Submerged,1,85.21000000000,85.21000000000,0.04328750000,0.04009800000,-9999.00000000000,0,0,1
-0.08799740000,0,21.65700000000,23.34280000000,15.70580000000,3.60078000000,0.15007800000,Submerged,1,86.49000000000,86.49000000000,0.01540050000,0.01366190000,0.02369860000,0,0,0
0.03799440000,0,5.43622000000,8.03919000000,0.64617500000,1.99233000000,0.21266200000,Submerged,1,84.63000000000,84.63000000000,0.06185000000,0.05063740000,0.03753720000,0,0,0
0.04901120000,0,6.81766000000,11.69900000000,2.49525000000,3.82991000000,0.00000000000,Exposed,4,83.78000000000,83.78000000000,0.00980759000,0.01439350000,0.05865380000,0,0,0
-0.05099490000,0,4.89454000000,14.26190000000,0.27950600000,3.29501000000,0.08690390000,Submerged,1,85.21000000000,85.20040000000,0.02624080000,0.02207880000,0.12014300000,0,0,1
0.08599850000,0,3.53749000000,38.78680000000,3.53749000000,18.35180000000,0.00000000000,Exposed,3,83.46000000000,83.43640000000,0.01693340000,0.02574920000,-9999.00000000000,0,0,0
0.01300050000,0,7.63742000000,9.69882000000,0.29687700000,2.98477000000,0.00000000000,Exposed,5,81.49000000000,81.46110000000,0.01837670000,0.02060080000,0.05117320000,0,0,0
-0.04000850000,0,14.99900000000,17.59120000000,1.35985000000,4.38520000000,0.21864300000,Submerged,1,85.21000000000,85.21000000000,0.03294120000,0.03585810000,0.34232700000,0,0,1
-0.04901120000,0,8.03284000000,18.57590000000,0.45672500000,4.45734000000,0.19151300000,Submerged,1,86.62000000000,86.59330000000,0.01984600000,0.02551080000,0.06961080000,0,0,1
0.03799440000,0,3.74216000000,4.94640000000,0.37221200000,1.29635000000,0.00000000000,Exposed,6,84.17000000000,84.17000000000,0.05568540000,0.05100780000,0.02911610000,0,0,0
-0.11200000000,0,54.08170000000,83.04840000000,9.06709000000,25.45820000000,0.00000000000,Exposed,8,85.41000000000,85.41000000000,0.03893660000,0.03474890000,0.04236550000,0,0,0
-0.04299930000,0,12.60190000000,19.66280000000,7.38108000000,3.15740000000,0.12389400000,Submerged,1,86.62000000000,86.60100000000,0.01022340000,0.01309410000,0.06961080000,0,0,0
0.14300500000,1,8.49839000000,47.34420000000,1.96420000000,12.84310000000,0.00000000000,Exposed,5,85.53000000000,85.53000000000,0.03016470000,0.02062140000,0.05979520000,0,0,0
-0.04599000000,0,24.49330000000,39.28560000000,11.03070000000,7.43590000000,0.46953700000,Submerged,1,85.41000000000,85.41000000000,0.04601750000,0.05256950000,0.08758740000,0,0,1
0.97300700000,1,75.99250000000,82.29230000000,53.27960000000,6.43759000000,0.00000000000,Exposed,25,86.02000000000,86.02000000000,0.03625610000,0.04512760000,0.96160300000,0,0,0
-0.00799561000,0,4.84649000000,18.65610000000,1.06843000000,4.84302000000,0.27124800000,Submerged,1,86.38000000000,86.39000000000,0.04351250000,0.04025960000,0.03511460000,0,0,1
0.45799300000,1,50.79230000000,71.75170000000,9.54286000000,19.22570000000,0.00000000000,Exposed,7,85.31000000000,85.25660000000,0.01390080000,0.03814530000,0.22589000000,0,0,0
0.13600200000,0,23.97580000000,30.21620000000,5.00328000000,8.31515000000,0.00000000000,Exposed,3,83.28000000000,83.28000000000,0.03081670000,0.02855460000,-9999.00000000000,0,0,0
0.09199520000,0,23.84560000000,24.06760000000,1.36799000000,4.88481000000,0.00000000000,Exposed,5,83.78000000000,83.78000000000,0.00690133000,0.00822709000,0.09709520000,0,0,0
