Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.32299800000,0,66.01300000000,68.10320000000,16.93630000000,15.23720000000,0.00000000000,Exposed,5.00000000000,82.97000000000,82.95530000000,0.03060770000,0.04757690000,0.03305470000,0,0,0
-0.00100708000,0,6.90038000000,7.36288000000,0.92606700000,2.99837000000,0.13567600000,Submerged,1.00000000000,84.17000000000,84.13800000000,0.00713704000,0.00478786000,-9999.00000000000,0,0,0
-0.01399230000,0,4.68718000000,6.66971000000,0.96628200000,1.79340000000,0.00000000000,Exposed,3.00000000000,84.61000000000,84.61000000000,0.00926208000,0.00703173000,0.21514300000,0,0,0
0.01499940000,0,8.88531000000,11.66110000000,0.35626500000,2.73904000000,0.00000000000,Exposed,5.00000000000,84.19000000000,84.19270000000,0.00837708000,0.00761006000,0.00474301000,0,0,0
-0.07499690000,0,7.96469000000,38.68470000000,5.38273000000,10.80150000000,0.28420600000,Submerged,1.00000000000,85.35000000000,85.38870000000,0.02387080000,0.02871190000,-9999.00000000000,0,0,1
0.12001000000,0,3.88713000000,7.98808000000,0.65788800000,2.19275000000,0.00000000000,Exposed,6.00000000000,81.80000000000,81.79730000000,0.00777729000,0.00685093000,0.12397600000,0,1,0
0.09899900000,0,5.48354000000,17.49410000000,1.97637000000,3.82734000000,0.39472500000,Submerged,1.00000000000,84.25500000000,84.25380000000,0.01477610000,0.01280610000,0.86375900000,0,0,0
0.02200320000,0,4.07471000000,4.81722000000,0.38013600000,1.43924000000,0.00100000000,Submerged,1.00000000000,84.55000000000,84.55000000000,0.00600433000,0.00498542000,0.01161110000,0,0,0
-0.06500240000,0,41.03360000000,57.06180000000,15.71040000000,18.18540000000,0.00000000000,Exposed,5.00000000000,82.97000000000,82.97750000000,0.05403780000,0.04973570000,0.03305470000,0,0,0
0.25000000000,0,65.75260000000,71.97560000000,13.34170000000,17.31590000000,0.00000000000,Exposed,11.00000000000,83.05120000000,83.03280000000,0.05404900000,0.05870720000,0.03305470000,0,0,0
0.04699710000,0,13.90250000000,34.77360000000,1.32010000000,11.86430000000,0.00000000000,Exposed,4.00000000000,84.25000000000,84.25000000000,0.04105070000,0.03214430000,0.02358180000,0,0,0
-0.03500370000,0,3.06384000000,11.14920000000,0.71923400000,4.09319000000,0.02527110000,Submerged,1.00000000000,84.01000000000,84.02250000000,0.00546820000,0.00352270000,0.01613570000,0,0,0
0.08599850000,0,8.06698000000,24.30040000000,0.70159300000,8.64481000000,0.13945500000,Submerged,1.00000000000,84.26000000000,84.26460000000,0.02745060000,0.01661030000,0.04041000000,0,0,1
-0.16000400000,0,41.51010000000,43.59660000000,3.41200000000,11.82680000000,0.30341300000,Submerged,1.00000000000,85.31500000000,85.31500000000,0.01363370000,0.02295620000,-9999.00000000000,0,0,1
-0.00500488000,0,15.58470000000,15.58470000000,1.04698000000,3.56023000000,0.22892800000,Submerged,1.00000000000,84.18000000000,84.16570000000,0.00660366000,0.00673905000,-9999.00000000000,0,0,0
0.02400210000,0,1.38552000000,4.57299000000,0.10200300000,1.33570000000,0.00100000000,Submerged,3.00000000000,84.43000000000,84.43000000000,0.00792948000,0.00677865000,0.01090010000,0,0,0
-0.06800840000,0,4.53875000000,7.37473000000,0.50971000000,2.58381000000,0.13498700000,Submerged,1.00000000000,84.44000000000,84.45400000000,0.00855815000,0.00743059000,0.12469600000,0,0,1
0.02899170000,0,5.95093000000,12.94670000000,0.37663900000,3.29301000000,0.19713300000,Submerged,1.00000000000,84.47000000000,84.47920000000,0.01351930000,0.00729949000,-9999.00000000000,0,0,1
-0.77299500000,0,65.48820000000,74.66980000000,10.18240000000,19.81520000000,0.00000000000,Exposed,4.00000000000,85.27000000000,85.27000000000,0.04326100000,0.03603220000,0.02989300000,0,0,0
0.05799870000,0,19.25560000000,21.97790000000,2.03426000000,5.78560000000,0.00000000000,Exposed,1.00000000000,85.07000000000,85.06690000000,0.00998433000,0.01511450000,0.03325290000,0,0,0
0.00599670000,0,2.18141000000,5.59652000000,0.49035600000,1.64005000000,0.00000000000,Exposed,2.00000000000,84.24000000000,84.28460000000,0.00517273000,0.00344264000,0.00572475000,0,0,0
0.02799990000,0,23.78570000000,23.78570000000,1.23939000000,5.39773000000,0.21502400000,Submerged,1.00000000000,84.31000000000,84.30080000000,0.00872803000,0.01163340000,0.02260150000,0,0,0
-0.04100040000,0,9.79110000000,11.66290000000,2.27367000000,2.24138000000,0.21903000000,Submerged,1.00000000000,84.21000000000,84.22850000000,0.00719521000,0.01048980000,-9999.00000000000,0,0,0
-0.00698853000,0,0.88140500000,6.35477000000,0.56825300000,2.30673000000,0.00100000000,Submerged,1.00000000000,-9999.00000000000,84.56500000000,0.00736830000,0.00623964000,0.01284150000,0,0,0
0.00000000000,0,4.87689000000,5.85956000000,0.53379600000,1.76554000000,0.00000000000,Exposed,2.00000000000,84.17000000000,84.17000000000,0.00382487000,0.00440392000,0.00505330000,0,0,0
0.12400800000,0,10.98180000000,16.91240000000,3.57736000000,3.62572000000,0.00000000000,Exposed,3.00000000000,82.50000000000,82.52840000000,0.02197050000,0.01551540000,0.09581720000,0,0,0
-0.01499940000,0,5.73669000000,7.94448000000,0.61359100000,2.56503000000,0.00000000000,Exposed,1.00000000000,84.25000000000,84.21690000000,0.00247345000,0.00301966000,0.01024530000,0,0,0
0.03001400000,0,0.58233400000,0.76930600000,0.49721400000,0.07944550000,0.00100000000,Submerged,2.00000000000,84.40000000000,84.40530000000,0.00121731000,0.00253224000,0.00603003000,0,0,0
0.08599850000,1,3.75393000000,14.86160000000,1.57042000000,4.75354000000,0.00000000000,Exposed,2.00000000000,84.79000000000,84.79050000000,0.01208630000,0.01409080000,0.02094130000,0,0,0
-0.18400600000,0,74.64000000000,80.07040000000,6.91730000000,22.81770000000,0.00000000000,Exposed,7.00000000000,84.24000000000,84.23220000000,0.03776380000,0.03103020000,0.28452200000,0,0,0
-0.01600650000,0,8.44617000000,15.44820000000,0.99292200000,3.29596000000,0.17614700000,Submerged,1.00000000000,84.31000000000,84.30850000000,0.00518799000,0.00676138000,0.02093100000,0,0,0
0.01699830000,0,10.01610000000,15.66620000000,0.70968800000,4.22252000000,0.17087100000,Submerged,1.00000000000,84.31000000000,84.31040000000,0.00480804000,0.00476561000,0.01778750000,0,0,0
0.09800720000,1,2.80916000000,5.97408000000,0.34614500000,2.15220000000,0.00000000000,Exposed,2.00000000000,84.56000000000,84.56000000000,0.00583013000,0.00757990000,0.23297400000,0,0,0
-0.05299380000,0,13.39170000000,14.76730000000,0.45625500000,3.91411000000,0.10642800000,Submerged,1.00000000000,84.57500000000,84.56460000000,0.00270081000,0.00484434000,0.02533490000,0,0,1
0.01199340000,0,7.14741000000,24.72790000000,1.31426000000,7.33620000000,0.00000000000,Exposed,2.00000000000,84.97000000000,84.97000000000,0.00663376000,0.00425442000,0.02363500000,0,0,0
-0.10199000000,0,20.47870000000,83.11580000000,2.05244000000,31.52680000000,0.00000000000,Exposed,1.00000000000,85.17000000000,85.17000000000,0.03004890000,0.02802840000,0.02330690000,0,0,0
-0.02799990000,0,3.66542000000,4.51533000000,0.58362100000,3.74421000000,0.00000000000,Exposed,3.00000000000,85.26000000000,85.26000000000,0.00087738000,0.00349294000,0.01267460000,0,0,0
-0.01998900000,0,3.04942000000,10.79170000000,0.97611600000,2.82252000000,0.04382320000,Submerged,1.00000000000,84.25000000000,84.25000000000,0.00661850000,0.00385000000,0.00734105000,0,0,0
0.01399230000,0,4.24998000000,7.05766000000,0.59789100000,1.98021000000,0.00100000000,Submerged,3.00000000000,84.58000000000,84.58000000000,0.00422668000,0.00458977000,0.01159020000,0,0,0
0.14799500000,1,6.05110000000,11.07680000000,1.37453000000,5.66431000000,0.00000000000,Exposed,3.00000000000,84.77000000000,84.77000000000,0.01857450000,0.02589820000,0.02556150000,0,0,0
0.17399600000,0,6.05419000000,16.86490000000,0.96882800000,5.01127000000,0.00000000000,Exposed,3.00000000000,83.48000000000,83.42070000000,0.00557963000,0.00716984000,0.05224290000,0,0,0
-0.04199220000,0,5.35804000000,14.37320000000,1.19888000000,3.88104000000,0.25470000000,Submerged,1.00000000000,85.26000000000,85.26000000000,0.00342433000,0.00725762000,3.46310000000,0,0,0
-0.04100040000,0,11.54960000000,13.80810000000,0.79126700000,2.94912000000,0.21376800000,Submerged,1.00000000000,85.26000000000,85.26000000000,0.00566779000,0.00603484000,0.01462850000,0,0,0
-0.03900150000,0,10.44250000000,15.01640000000,0.91490300000,3.85610000000,0.23873400000,Submerged,1.00000000000,84.30000000000,84.30000000000,0.01555110000,0.01172320000,0.01495040000,0,0,0
0.00900269000,0,5.36371000000,9.77434000000,0.54104900000,3.49693000000,0.08198550000,Submerged,1.00000000000,84.32000000000,84.31710000000,0.00450897000,0.00729493000,0.05716810000,0,0,0
-0.04798890000,0,10.89020000000,15.12830000000,0.77815800000,3.73273000000,0.06303790000,Submerged,1.00000000000,85.26000000000,85.26000000000,0.00431315000,0.00462143000,0.01496830000,0,0,0
-0.00099182100,0,12.04030000000,13.87330000000,0.65366300000,3.10071000000,0.14045700000,Submerged,1.00000000000,84.31000000000,84.30970000000,0.00674321000,0.00565585000,0.43193600000,0,1,0
0.03900150000,0,0.27020800000,7.12880000000,0.27020800000,2.44243000000,0.02114360000,Submerged,1.00000000000,84.56000000000,84.56000000000,0.00275269000,0.00310451000,0.01530630000,0,0,0
0.00199890000,0,0.33396600000,6.58121000000,0.33396600000,2.24871000000,0.10361500000,Submerged,0.00000000000,84.52000000000,84.49810000000,0.00174459000,0.00464560000,-9999.00000000000,0,0,0
-0.08699040000,0,44.29110000000,63.11050000000,12.77500000000,14.51820000000,0.00000000000,Exposed,8.00000000000,82.91670000000,82.97080000000,0.05505880000,0.03898700000,0.02937560000,0,0,0
0.16799900000,0,64.21230000000,66.03380000000,11.41040000000,17.67550000000,0.00000000000,Exposed,6.00000000000,83.05000000000,83.00720000000,0.04805980000,0.04597040000,0.02937560000,0,0,0
0.01899720000,0,3.92324000000,16.73910000000,0.66722300000,4.16219000000,0.00000000000,Exposed,7.00000000000,84.62000000000,84.62000000000,0.00615946000,0.00453062000,0.02051900000,0,0,0
0.01800540000,0,8.67474000000,16.19850000000,1.92766000000,6.05290000000,0.00000000000,Exposed,4.00000000000,84.95000000000,84.95000000000,0.03682710000,0.02181350000,0.02951770000,0,0,0
-0.21200600000,0,34.86460000000,44.54610000000,8.10757000000,9.77335000000,0.15257300000,Submerged,1.00000000000,85.08000000000,85.08000000000,0.01554000000,0.01847960000,0.02802980000,0,0,0
0.02400210000,0,23.83250000000,23.83250000000,2.01225000000,6.60730000000,0.16489700000,Submerged,1.00000000000,84.18000000000,84.17540000000,0.01279300000,0.01877670000,-9999.00000000000,0,0,1
0.03199770000,0,5.54521000000,6.91818000000,1.47076000000,2.29871000000,0.09617310000,Submerged,1.00000000000,84.58000000000,84.56540000000,0.00423940000,0.00366096000,0.22321900000,0,0,0
-0.04200740000,0,80.16400000000,81.70210000000,2.41442000000,31.15570000000,0.00000000000,Exposed,4.00000000000,84.98000000000,84.98980000000,0.03854570000,0.02946990000,0.02802980000,0,0,0
0.04199220000,0,6.07158000000,7.27380000000,1.20441000000,1.84484000000,0.00000000000,Exposed,3.00000000000,84.21000000000,84.22020000000,0.00535583000,0.00522067000,0.00765757000,0,0,0
-0.02699280000,0,30.65480000000,36.77750000000,6.49448000000,17.53030000000,0.10054000000,Submerged,1.00000000000,85.08000000000,85.06180000000,0.01350840000,0.02696080000,0.02699850000,0,0,0
0.10299700000,0,3.73225000000,9.07097000000,0.57264100000,3.18491000000,0.00000000000,Exposed,3.00000000000,82.95000000000,82.96280000000,0.01427570000,0.01241430000,0.02786810000,0,0,0
-0.01199340000,0,6.27006000000,6.66802000000,0.88020700000,1.92372000000,0.08112590000,Submerged,1.00000000000,84.56000000000,84.55310000000,0.00302778000,0.00281379000,0.02256670000,0,0,0
0.03100590000,0,8.80943000000,10.63170000000,4.53220000000,2.29191000000,0.00000000000,Exposed,3.00000000000,84.61000000000,84.60560000000,0.00392829000,0.00422087000,0.05693690000,0,0,0
0.01100160000,0,4.02561000000,12.98800000000,1.09729000000,3.31022000000,0.00000000000,Exposed,1.00000000000,85.42000000000,85.41290000000,0.02381320000,0.01506580000,0.27195400000,0,0,0
0.00100708000,0,11.51900000000,12.77140000000,4.32428000000,1.92758000000,0.00000000000,Exposed,2.00000000000,84.22000000000,84.22000000000,0.00283378000,0.00445411000,0.00476348000,0,0,0
0.30499300000,0,45.89900000000,49.66780000000,23.85470000000,7.43666000000,0.00000000000,Exposed,5.00000000000,82.62000000000,82.63870000000,0.03070500000,0.04045290000,0.03304130000,0,0,0
0.04798890000,0,7.06402000000,9.60878000000,0.91802900000,2.42020000000,0.00000000000,Exposed,2.00000000000,81.02000000000,81.02000000000,0.00349935000,0.00604547000,0.02158780000,0,0,0
-0.04798890000,0,15.13990000000,19.85470000000,3.06754000000,4.15678000000,0.21831900000,Submerged,1.00000000000,84.17000000000,84.17000000000,0.00571551000,0.01089410000,-9999.00000000000,0,1,0
-0.03401180000,0,7.49755000000,8.38938000000,0.83010700000,2.98084000000,0.00000000000,Exposed,1.00000000000,84.34000000000,84.33130000000,0.00493431000,0.00433244000,0.12354200000,0,1,0
-0.02400210000,0,6.17439000000,11.13410000000,1.22155000000,2.30359000000,0.17561000000,Submerged,1.00000000000,84.23000000000,84.23000000000,0.00553767000,0.00508785000,0.01439730000,0,0,0
-0.02299500000,0,6.99164000000,11.04560000000,0.84614800000,2.71039000000,0.00000000000,Exposed,1.00000000000,84.34000000000,84.34000000000,0.00377909000,0.00365289000,0.01433360000,0,1,0
0.03700260000,0,5.55982000000,6.69183000000,1.31275000000,2.23098000000,0.00000000000,Exposed,3.00000000000,84.35000000000,84.35970000000,0.00242276000,0.00369553000,0.25991000000,0,0,0
-0.10299700000,0,5.02548000000,23.49690000000,2.68604000000,5.97135000000,0.29021900000,Submerged,1.00000000000,85.03000000000,85.02650000000,0.00526619000,0.00948100000,2.15308000000,0,0,0
0.07398990000,0,12.83980000000,29.11560000000,2.09556000000,8.77714000000,0.00000000000,Exposed,4.00000000000,84.12000000000,84.12370000000,0.01440430000,0.01834880000,0.02422710000,0,0,0
0.01400760000,0,25.46990000000,26.60650000000,3.82334000000,8.43639000000,0.00000000000,Exposed,4.00000000000,84.07000000000,84.07000000000,0.03249060000,0.02090060000,-9999.00000000000,0,1,0
-0.04299930000,0,15.74560000000,18.06840000000,1.73233000000,3.60112000000,0.13624600000,Submerged,1.00000000000,84.22750000000,84.24100000000,0.00760215000,0.00712351000,0.01025860000,0,1,0
0.04798890000,0,1.90574000000,7.53385000000,0.32478600000,2.55715000000,0.29322800000,Submerged,1.00000000000,84.62000000000,84.61540000000,0.00780233000,0.00779202000,0.01703260000,0,0,0
0.13099700000,0,6.12227000000,9.98336000000,0.46294800000,4.15548000000,0.00000000000,Exposed,4.00000000000,82.00000000000,82.00000000000,0.02170890000,0.01400830000,0.03450550000,0,0,0
0.01799010000,0,5.66154000000,7.44893000000,0.54911100000,1.97135000000,0.00000000000,Exposed,4.00000000000,84.33000000000,84.31680000000,0.00420489000,0.00528352000,0.00742484000,0,0,0
-0.08801270000,0,24.25920000000,26.80570000000,2.68204000000,6.20434000000,0.35578000000,Submerged,1.00000000000,85.09000000000,85.07770000000,0.00832020000,0.01443190000,2.15308000000,0,0,0
0.03298950000,0,6.07808000000,7.31980000000,1.64177000000,1.42912000000,0.00100000000,Submerged,0.00000000000,-9999.00000000000,84.47580000000,0.01213750000,0.00633120000,0.01098990000,0,0,0
0.02900700000,0,25.79970000000,42.52580000000,17.78950000000,8.97659000000,0.00000000000,Exposed,3.00000000000,81.94270000000,81.93260000000,0.02333070000,0.02346430000,0.05879660000,0,0,0
0.12300100000,0,18.72200000000,20.00260000000,2.96470000000,4.55384000000,0.00000000000,Exposed,3.00000000000,84.73270000000,84.73400000000,0.01047570000,0.01707160000,0.02197290000,0,0,0
-0.00099182100,0,1.28222000000,6.18179000000,0.45064000000,2.30581000000,0.00000000000,Exposed,1.00000000000,85.00570000000,85.01610000000,0.00901455000,0.01012050000,0.42536900000,0,0,0
0.25599700000,1,47.16270000000,49.98120000000,4.36763000000,14.25340000000,0.00000000000,Exposed,2.00000000000,84.95000000000,84.94670000000,0.03330720000,0.04286870000,0.03061870000,0,0,0
0.00999451000,0,45.12930000000,58.49760000000,27.58480000000,10.85020000000,0.00000000000,Exposed,3.00000000000,81.82000000000,81.82000000000,0.02075300000,0.01804740000,0.05272830000,0,0,0
0.25199900000,0,50.91400000000,56.00010000000,2.13084000000,18.42760000000,0.00000000000,Exposed,6.00000000000,81.82000000000,81.82000000000,0.03204850000,0.03139620000,0.07096490000,0,0,0
0.00399780000,0,4.58261000000,5.94717000000,0.42840400000,1.80687000000,0.00000000000,Exposed,4.00000000000,84.10000000000,84.10000000000,0.00116645000,0.00278649000,0.03255300000,0,0,0
0.07499690000,0,12.32480000000,15.56090000000,0.81657500000,3.53425000000,0.00000000000,Exposed,4.00000000000,84.05000000000,84.05250000000,0.00730896000,0.00574916000,0.00944098000,0,0,0
-0.07000730000,0,5.56173000000,18.58840000000,2.88639000000,4.99062000000,0.29058800000,Submerged,1.00000000000,84.97000000000,84.97000000000,0.01023860000,0.01024670000,0.03051570000,0,0,0
-0.03999330000,0,58.10590000000,66.70530000000,20.18360000000,13.68930000000,0.00000000000,Exposed,3.00000000000,81.65000000000,81.65000000000,0.04395990000,0.03332620000,0.05861370000,0,0,0
0.15200800000,0,2.47269000000,10.18680000000,0.96987300000,3.24320000000,0.24263500000,Submerged,1.00000000000,84.12000000000,84.12000000000,0.00563812000,0.00536294000,-9999.00000000000,0,1,0
0.10501100000,0,30.53340000000,42.63700000000,2.49052000000,19.45230000000,0.00000000000,Exposed,3.00000000000,81.85000000000,81.86080000000,0.05222470000,0.04071130000,0.05879660000,0,0,0
0.20700100000,0,37.46550000000,43.51480000000,7.65043000000,11.35900000000,0.00000000000,Exposed,5.00000000000,81.70000000000,81.71730000000,0.03285810000,0.02669280000,0.05466820000,0,0,0
0.00799561000,0,28.36170000000,45.71440000000,7.87384000000,13.54510000000,0.00000000000,Exposed,2.00000000000,81.70000000000,81.70420000000,0.03484800000,0.03046240000,0.06341850000,0,0,0
0.00999451000,0,28.74100000000,52.62250000000,15.74120000000,13.78270000000,0.00000000000,Exposed,4.00000000000,81.82000000000,81.82000000000,0.03718980000,0.02593870000,0.07168660000,0,0,0
